"","id","city"
"2193","451123","富川瑶族自治县"
"2194","451200","河池市"
"2195","451202","金城江区"
"2196","451221","南丹县"
"2197","451222","天峨县"
"2198","451223","凤山县"
"2199","451224","东兰县"
"2200","451225","罗城仫佬族自治县"
"2201","451226","环江毛南族自治县"
"2202","451227","巴马瑶族自治县"
"2203","451228","都安瑶族自治县"
"2204","451229","大化瑶族自治县"
"2205","451281","宜州市"
"2206","451300","来宾市"
"2207","451302","兴宾区"
"2208","451321","忻城县"
"2209","451322","象州县"
"2210","451323","武宣县"
"2211","451324","金秀瑶族自治县"
"2212","451381","合山市"
"2213","451400","崇左市"
"2214","451402","江州区"
"2215","451421","扶绥县"
"2216","451422","宁明县"
"2217","451423","龙州县"
"2218","451424","大新县"
"2219","451425","天等县"
"2220","451481","凭祥市"
"2221","460000","海南省"
"2222","460100","海口市"
"2223","460105","秀英区"
"2224","460106","龙华区"
"2225","460107","琼山区"
"2226","460108","美兰区"
"2227","460200","三亚市"
"2228","469001","五指山市"
"2229","469002","琼海市"
"2230","469003","儋州市"
"2231","469005","文昌市"
"2232","469006","万宁市"
"2233","469007","东方市"
"2234","469021","定安县"
"2235","469022","屯昌县"
"2236","469023","澄迈县"
"2237","469024","临高县"
"2238","469025","白沙黎族自治县"
"2239","469026","昌江黎族自治县"
"2240","469027","乐东黎族自治县"
"2241","469028","陵水黎族自治县"
"2242","469029","保亭黎族苗族自治县"
"2243","469030","琼中黎族苗族自治县"
"2244","500000","重庆市"
"2245","500101","万州区"
"2246","500102","涪陵区"
"2247","500103","渝中区"
"2248","500104","大渡口区"
"2249","500105","江北区"
"2250","500106","沙坪坝区"
"2251","500107","九龙坡区"
"2252","500108","南岸区"
"2253","500109","北碚区"
"2254","500110","万盛区"
"2255","500111","双桥区"
"2256","500112","渝北区"
"2257","500113","巴南区"
"2258","500114","黔江区"
"2259","500115","长寿区"
"2260","500116","江津区"
"2261","500117","合川区"
"2262","500118","永川区"
"2263","500119","南川区"
"2264","500222","綦江县"
"2265","500223","潼南县"
"2266","500224","铜梁县"
"2267","500225","大足县"
"2268","500226","荣昌县"
"2269","500227","璧山县"
"2270","500228","梁平县"
"2271","500229","城口县"
"2272","500230","丰都县"
"2273","500231","垫江县"
"2274","500232","武隆县"
"2275","500233","忠县"
"2276","500234","开县"
"2277","500235","云阳县"
"2278","500236","奉节县"
"2279","500237","巫山县"
"2280","500238","巫溪县"
"2281","500240","石柱土家族自治县"
"2282","500241","秀山土家族苗族自治县"
"2283","500242","酉阳土家族苗族自治县"
"2284","500243","彭水苗族土家族自治县"
"2285","510000","四川省"
"2286","510100","成都市"
"2287","510104","锦江区"
"2288","510105","青羊区"
"2289","510106","金牛区"
"2290","510107","武侯区"
"2291","510108","成华区"
"2292","510112","龙泉驿区"
"2293","510113","青白江区"
"2294","510114","新都区"
"2295","510115","温江区"
"2296","510121","金堂县"
"2297","510122","双流县"
"2298","510124","郫县"
"2299","510129","大邑县"
"2300","510131","蒲江县"
"2301","510132","新津县"
"2302","510181","都江堰市"
"2303","510182","彭州市"
"2304","510183","邛崃市"
"2305","510184","崇州市"
"2306","510300","自贡市"
"2307","510302","自流井区"
"2308","510303","贡井区"
"2309","510304","大安区"
"2310","510311","沿滩区"
"2311","510321","荣县"
"2312","510322","富顺县"
"2313","510400","攀枝花市"
"2314","510402","东区"
"2315","510403","西区"
"2316","510411","仁和区"
"2317","510421","米易县"
"2318","510422","盐边县"
"2319","510500","泸州市"
"2320","510502","江阳区"
"2321","510503","纳溪区"
"2322","510504","龙马潭区"
"2323","510521","泸县"
"2324","510522","合江县"
"2325","510524","叙永县"
"2326","510525","古蔺县"
"2327","510600","德阳市"
"2328","510603","旌阳区"
"2329","510623","中江县"
"2330","510626","罗江县"
"2331","510681","广汉市"
"2332","510682","什邡市"
"2333","510683","绵竹市"
"2334","510700","绵阳市"
"2335","510703","涪城区"
"2336","510704","游仙区"
"2337","510722","三台县"
"2338","510723","盐亭县"
"2339","510724","安县"
"2340","510725","梓潼县"
"2341","510726","北川羌族自治县"
"2342","510727","平武县"
"2343","510781","江油市"
"2344","510800","广元市"
"2345","510802","市中区"
"2346","510811","元坝区"
"2347","510812","朝天区"
"2348","510821","旺苍县"
"2349","510822","青川县"
"2350","510823","剑阁县"
"2351","510824","苍溪县"
"2352","510900","遂宁市"
"2353","510903","船山区"
"2354","510904","安居区"
"2355","510921","蓬溪县"
"2356","510922","射洪县"
"2357","510923","大英县"
"2358","511000","内江市"
"2359","511002","市中区"
"2360","511011","东兴区"
"2361","511024","威远县"
"2362","511025","资中县"
"2363","511028","隆昌县"
"2364","511100","乐山市"
"2365","511102","市中区"
"2366","511111","沙湾区"
"2367","511112","五通桥区"
"2368","511113","金口河区"
"2369","511123","犍为县"
"2370","511124","井研县"
"2371","511126","夹江县"
"2372","511129","沐川县"
"2373","511132","峨边彝族自治县"
"2374","511133","马边彝族自治县"
"2375","511181","峨眉山市"
"2376","511300","南充市"
"2377","511302","顺庆区"
"2378","511303","高坪区"
"2379","511304","嘉陵区"
"2380","511321","南部县"
"2381","511322","营山县"
"2382","511323","蓬安县"
"2383","511324","仪陇县"
"2384","511325","西充县"
"2385","511381","阆中市"
"2386","511400","眉山市"
"2387","511402","东坡区"
"2388","511421","仁寿县"
"2389","511422","彭山县"
"2390","511423","洪雅县"
"2391","511424","丹棱县"
"2392","511425","青神县"
"2393","511500","宜宾市"
"2394","511502","翠屏区"
"2395","511521","宜宾县"
"2396","511522","南溪县"
"2397","511523","江安县"
"2398","511524","长宁县"
"2399","511525","高县"
"2400","511526","珙县"
"2401","511527","筠连县"
"2402","511528","兴文县"
"2403","511529","屏山县"
"2404","511600","广安市"
"2405","511602","广安区"
"2406","511621","岳池县"
"2407","511622","武胜县"
"2408","511623","邻水县"
"2409","511681","华蓥市"
"2410","511700","达州市"
"2411","511702","通川区"
"2412","511721","达县"
"2413","511722","宣汉县"
"2414","511723","开江县"
"2415","511724","大竹县"
"2416","511725","渠县"
"2417","511781","万源市"
"2418","511800","雅安市"
"2419","511802","雨城区"
"2420","511821","名山县"
"2421","511822","荥经县"
"2422","511823","汉源县"
"2423","511824","石棉县"
"2424","511825","天全县"
"2425","511826","芦山县"
"2426","511827","宝兴县"
"2427","511900","巴中市"
"2428","511902","巴州区"
"2429","511921","通江县"
"2430","511922","南江县"
"2431","511923","平昌县"
"2432","512000","资阳市"
"2433","512002","雁江区"
"2434","512021","安岳县"
"2435","512022","乐至县"
"2436","512081","简阳市"
"2437","513200","阿坝藏族羌族自治州"
"2438","513221","汶川县"
"2439","513222","理县"
"2440","513223","茂县"
"2441","513224","松潘县"
"2442","513225","九寨沟县"
"2443","513226","金川县"
"2444","513227","小金县"
"2445","513228","黑水县"
"2446","513229","马尔康县"
"2447","513230","壤塘县"
"2448","513231","阿坝县"
"2449","513232","若尔盖县"
"2450","513233","红原县"
"2451","513300","甘孜藏族自治州"
"2452","513321","康定县"
"2453","513322","泸定县"
"2454","513323","丹巴县"
"2455","513324","九龙县"
"2456","513325","雅江县"
"2457","513326","道孚县"
"2458","513327","炉霍县"
"2459","513328","甘孜县"
"2460","513329","新龙县"
"2461","513330","德格县"
"2462","513331","白玉县"
"2463","513332","石渠县"
"2464","513333","色达县"
"2465","513334","理塘县"
"2466","513335","巴塘县"
"2467","513336","乡城县"
"2468","513337","稻城县"
"2469","513338","得荣县"
"2470","513400","凉山彝族自治州"
"2471","513401","西昌市"
"2472","513422","木里藏族自治县"
"2473","513423","盐源县"
"2474","513424","德昌县"
"2475","513425","会理县"
"2476","513426","会东县"
"2477","513427","宁南县"
"2478","513428","普格县"
"2479","513429","布拖县"
"2480","513430","金阳县"
"2481","513431","昭觉县"
"2482","513432","喜德县"
"2483","513433","冕宁县"
"2484","513434","越西县"
"2485","513435","甘洛县"
"2486","513436","美姑县"
"2487","513437","雷波县"
"2488","520000","贵州省"
"2489","520100","贵阳市"
"2490","520102","南明区"
"2491","520103","云岩区"
"2492","520111","花溪区"
"2493","520112","乌当区"
"2494","520113","白云区"
"2495","520114","小河区"
"2496","520121","开阳县"
"2497","520122","息烽县"
"2498","520123","修文县"
"2499","520181","清镇市"
"2500","520200","六盘水市"
"2501","520201","钟山区"
"2502","520203","六枝特区"
"2503","520221","水城县"
"2504","520222","盘县"
"2505","520300","遵义市"
"2506","520302","红花岗区"
"2507","520303","汇川区"
"2508","520321","遵义县"
"2509","520322","桐梓县"
"2510","520323","绥阳县"
"2511","520324","正安县"
"2512","520325","道真仡佬族苗族自治县"
"2513","520326","务川仡佬族苗族自治县"
"2514","520327","凤冈县"
"2515","520328","湄潭县"
"2516","520329","余庆县"
"2517","520330","习水县"
"2518","520381","赤水市"
"2519","520382","仁怀市"
"2520","520400","安顺市"
"2521","520402","西秀区"
"2522","520421","平坝县"
"2523","520422","普定县"
"2524","520423","镇宁布依族苗族自治县"
"2525","520424","关岭布依族苗族自治县"
"2526","520425","紫云苗族布依族自治县"
"2527","522200","铜仁地区"
"2528","522201","铜仁市"
"2529","522222","江口县"
"2530","522223","玉屏侗族自治县"
"2531","522224","石阡县"
"2532","522225","思南县"
"2533","522226","印江土家族苗族自治县"
"2534","522227","德江县"
"2535","522228","沿河土家族自治县"
"2536","522229","松桃苗族自治县"
"2537","522230","万山特区"
"2538","522300","黔西南布依族苗族自治州"
"2539","522301","兴义市"
"2540","522322","兴仁县"
"2541","522323","普安县"
"2542","522324","晴隆县"
"2543","522325","贞丰县"
"2544","522326","望谟县"
"2545","522327","册亨县"
"2546","522328","安龙县"
"2547","522400","毕节地区"
"2548","522401","毕节市"
"2549","522422","大方县"
"2550","522423","黔西县"
"2551","522424","金沙县"
"2552","522425","织金县"
"2553","522426","纳雍县"
"2554","522427","威宁彝族回族苗族自治县"
"2555","522428","赫章县"
"2556","522600","黔东南苗族侗族自治州"
"2557","522601","凯里市"
"2558","522622","黄平县"
"2559","522623","施秉县"
"2560","522624","三穗县"
"2561","522625","镇远县"
"2562","522626","岑巩县"
"2563","522627","天柱县"
"2564","522628","锦屏县"
"2565","522629","剑河县"
"2566","522630","台江县"
"2567","522631","黎平县"
"2568","522632","榕江县"
"2569","522633","从江县"
"2570","522634","雷山县"
"2571","522635","麻江县"
"2572","522636","丹寨县"
"2573","522700","黔南布依族苗族自治州"
"2574","522701","都匀市"
"2575","522702","福泉市"
"2576","522722","荔波县"
"2577","522723","贵定县"
"2578","522725","瓮安县"
"2579","522726","独山县"
"2580","522727","平塘县"
"2581","522728","罗甸县"
"2582","522729","长顺县"
"2583","522730","龙里县"
"2584","522731","惠水县"
"2585","522732","三都水族自治县"
"2586","530000","云南省"
"2587","530100","昆明市"
"2588","530102","五华区"
"2589","530103","盘龙区"
"2590","530111","官渡区"
"2591","530112","西山区"
"2592","530113","东川区"
"2593","530121","呈贡县"
"2594","530122","晋宁县"
"2595","530124","富民县"
"2596","530125","宜良县"
"2597","530126","石林彝族自治县"
"2598","530127","嵩明县"
"2599","530128","禄劝彝族苗族自治县"
"2600","530129","寻甸回族彝族自治县"
"2601","530181","安宁市"
"2602","530300","曲靖市"
"2603","530302","麒麟区"
"2604","530321","马龙县"
"2605","530322","陆良县"
"2606","530323","师宗县"
"2607","530324","罗平县"
"2608","530325","富源县"
"2609","530326","会泽县"
"2610","530328","沾益县"
"2611","530381","宣威市"
"2612","530400","玉溪市"
"2613","530402","红塔区"
"2614","530421","江川县"
"2615","530422","澄江县"
"2616","530423","通海县"
"2617","530424","华宁县"
"2618","530425","易门县"
"2619","530426","峨山彝族自治县"
"2620","530427","新平彝族傣族自治县"
"2621","530428","元江哈尼族彝族傣族自治县"
"2622","530500","保山市"
"2623","530502","隆阳区"
"2624","530521","施甸县"
"2625","530522","腾冲县"
"2626","530523","龙陵县"
"2627","530524","昌宁县"
"2628","530600","昭通市"
"2629","530602","昭阳区"
"2630","530621","鲁甸县"
"2631","530622","巧家县"
"2632","530623","盐津县"
"2633","530624","大关县"
"2634","530625","永善县"
"2635","530626","绥江县"
"2636","530627","镇雄县"
"2637","530628","彝良县"
"2638","530629","威信县"
"2639","530630","水富县"
"2640","530700","丽江市"
"2641","530702","古城区"
"2642","530721","玉龙纳西族自治县"
"2643","530722","永胜县"
"2644","530723","华坪县"
"2645","530724","宁蒗彝族自治县"
"2646","530800","思茅市"
"2647","530802","翠云区"
"2648","530821","普洱哈尼族彝族自治县"
"2649","530822","墨江哈尼族自治县"
"2650","530823","景东彝族自治县"
"2651","530824","景谷傣族彝族自治县"
"2652","530825","镇沅彝族哈尼族拉祜族自治县"
"2653","530826","江城哈尼族彝族自治县"
"2654","530827","孟连傣族拉祜族佤族自治县"
"2655","530828","澜沧拉祜族自治县"
"2656","530829","西盟佤族自治县"
"2657","530900","临沧市"
"2658","530902","临翔区"
"2659","530921","凤庆县"
"2660","530922","云县"
"2661","530923","永德县"
"2662","530924","镇康县"
"2663","530925","双江拉祜族佤族布朗族傣族自治县"
"2664","530926","耿马傣族佤族自治县"
"2665","530927","沧源佤族自治县"
"2666","532300","楚雄彝族自治州"
"2667","532301","楚雄市"
"2668","532322","双柏县"
"2669","532323","牟定县"
"2670","532324","南华县"
"2671","532325","姚安县"
"2672","532326","大姚县"
"2673","532327","永仁县"
"2674","532328","元谋县"
"2675","532329","武定县"
"2676","532331","禄丰县"
"2677","532500","红河哈尼族彝族自治州"
"2678","532501","个旧市"
"2679","532502","开远市"
"2680","532522","蒙自县"
"2681","532523","屏边苗族自治县"
"2682","532524","建水县"
"2683","532525","石屏县"
"2684","532526","弥勒县"
"2685","532527","泸西县"
"2686","532528","元阳县"
"2687","532529","红河县"
"2688","532530","金平苗族瑶族傣族自治县"
"2689","532531","绿春县"
"2690","532532","河口瑶族自治县"
"2691","532600","文山壮族苗族自治州"
"2692","532621","文山县"
"2693","532622","砚山县"
"2694","532623","西畴县"
"2695","532624","麻栗坡县"
"2696","532625","马关县"
"2697","532626","丘北县"
"2698","532627","广南县"
"2699","532628","富宁县"
"2700","532800","西双版纳傣族自治州"
"2701","532801","景洪市"
"2702","532822","勐海县"
"2703","532823","勐腊县"
"2704","532900","大理白族自治州"
"2705","532901","大理市"
"2706","532922","漾濞彝族自治县"
"2707","532923","祥云县"
"2708","532924","宾川县"
"2709","532925","弥渡县"
"2710","532926","南涧彝族自治县"
"2711","532927","巍山彝族回族自治县"
"2712","532928","永平县"
"2713","532929","云龙县"
"2714","532930","洱源县"
"2715","532931","剑川县"
"2716","532932","鹤庆县"
"2717","533100","德宏傣族景颇族自治州"
"2718","533102","瑞丽市"
"2719","533103","潞西市"
"2720","533122","梁河县"
"2721","533123","盈江县"
"2722","533124","陇川县"
"2723","533300","怒江傈僳族自治州"
"2724","533321","泸水县"
"2725","533323","福贡县"
"2726","533324","贡山独龙族怒族自治县"
"2727","533325","兰坪白族普米族自治县"
"2728","533400","迪庆藏族自治州"
"2729","533421","香格里拉县"
"2730","533422","德钦县"
"2731","533423","维西傈僳族自治县"
"2732","540000","西藏自治区"
"2733","540100","拉萨市"
"2734","540102","城关区"
"2735","540121","林周县"
"2736","540122","当雄县"
"2737","540123","尼木县"
"2738","540124","曲水县"
"2739","540125","堆龙德庆县"
"2740","540126","达孜县"
"2741","540127","墨竹工卡县"
"2742","542100","昌都地区"
"2743","542121","昌都县"
"2744","542122","江达县"
"2745","542123","贡觉县"
"2746","542124","类乌齐县"
"2747","542125","丁青县"
"2748","542126","察雅县"
"2749","542127","八宿县"
"2750","542128","左贡县"
"2751","542129","芒康县"
"2752","542132","洛隆县"
"2753","542133","边坝县"
"2754","542200","山南地区"
"2755","542221","乃东县"
"2756","542222","扎囊县"
"2757","542223","贡嘎县"
"2758","542224","桑日县"
"2759","542225","琼结县"
"2760","542226","曲松县"
"2761","542227","措美县"
"2762","542228","洛扎县"
"2763","542229","加查县"
"2764","542231","隆子县"
"2765","542232","错那县"
"2766","542233","浪卡子县"
"2767","542300","日喀则地区"
"2768","542301","日喀则市"
"2769","542322","南木林县"
"2770","542323","江孜县"
"2771","542324","定日县"
"2772","542325","萨迦县"
"2773","542326","拉孜县"
"2774","542327","昂仁县"
"2775","542328","谢通门县"
"2776","542329","白朗县"
"2777","542330","仁布县"
"2778","542331","康马县"
"2779","542332","定结县"
"2780","542333","仲巴县"
"2781","542334","亚东县"
"2782","542335","吉隆县"
"2783","542336","聂拉木县"
"2784","542337","萨嘎县"
"2785","542338","岗巴县"
"2786","542400","那曲地区"
"2787","542421","那曲县"
"2788","542422","嘉黎县"
"2789","542423","比如县"
"2790","542424","聂荣县"
"2791","542425","安多县"
"2792","542426","申扎县"
"2793","542427","索县"
"2794","542428","班戈县"
"2795","542429","巴青县"
"2796","542430","尼玛县"
"2797","542500","阿里地区"
"2798","542521","普兰县"
"2799","542522","札达县"
"2800","542523","噶尔县"
"2801","542524","日土县"
"2802","542525","革吉县"
"2803","542526","改则县"
"2804","542527","措勤县"
"2805","542600","林芝地区"
"2806","542621","林芝县"
"2807","542622","工布江达县"
"2808","542623","米林县"
"2809","542624","墨脱县"
"2810","542625","波密县"
"2811","542626","察隅县"
"2812","542627","朗县"
"2813","610000 ","陕西省"
"2814","610100 ","西安市"
"2815","610102 ","新城区"
"2816","610103 ","碑林区"
"2817","610104 ","莲湖区"
"2818","610111 ","灞桥区"
"2819","610112 ","未央区"
"2820","610113 ","雁塔区"
"2821","610114 ","阎良区"
"2822","610115 ","临潼区"
"2823","610116 ","长安区"
"2824","610122 ","蓝田县"
"2825","610124 ","周至县"
"2826","610125 ","户县"
"2827","610126 ","高陵县"
"2828","610200 ","铜川市"
"2829","610202 ","王益区"
"2830","610203 ","印台区"
"2831","610204 ","耀州区"
"2832","610222 ","宜君县"
"2833","610300 ","宝鸡市"
"2834","610302 ","渭滨区"
"2835","610303 ","金台区"
"2836","610304 ","陈仓区"
"2837","610322 ","凤翔县"
"2838","610323 ","岐山县"
"2839","610324 ","扶风县"
"2840","610326 ","眉县"
"2841","610327 ","陇县"
"2842","610328 ","千阳县"
"2843","610329 ","麟游县"
"2844","610330 ","凤县"
"2845","610331 ","太白县"
"2846","610400 ","咸阳市"
"2847","610402 ","秦都区"
"2848","610403 ","杨陵区"
"2849","610404 ","渭城区"
"2850","610422 ","三原县"
"2851","610423 ","泾阳县"
"2852","610424 ","乾县"
"2853","610425 ","礼泉县"
"2854","610426 ","永寿县"
"2855","610427 ","彬县"
"2856","610428 ","长武县"
"2857","610429 ","旬邑县"
"2858","610430 ","淳化县"
"2859","610431 ","武功县"
"2860","610481 ","兴平市"
"2861","610500 ","渭南市"
"2862","610502 ","临渭区"
"2863","610521 ","华县"
"2864","610522 ","潼关县"
"2865","610523 ","大荔县"
"2866","610524 ","合阳县"
"2867","610525 ","澄城县"
"2868","610526 ","蒲城县"
"2869","610527 ","白水县"
"2870","610528 ","富平县"
"2871","610581 ","韩城市"
"2872","610582 ","华阴市"
"2873","610600 ","延安市"
"2874","610602 ","宝塔区"
"2875","610621 ","延长县"
"2876","610622 ","延川县"
"2877","610623 ","子长县"
"2878","610624 ","安塞县"
"2879","610625 ","志丹县"
"2880","610626 ","吴起县"
"2881","610627 ","甘泉县"
"2882","610628 ","富县"
"2883","610629 ","洛川县"
"2884","610630 ","宜川县"
"2885","610631 ","黄龙县"
"2886","610632 ","黄陵县"
"2887","610700 ","汉中市"
"2888","610702 ","汉台区"
"2889","610721 ","南郑县"
"2890","610722 ","城固县"
"2891","610723 ","洋县"
"2892","610724 ","西乡县"
"2893","610725 ","勉县"
"2894","610726 ","宁强县"
"2895","610727 ","略阳县"
"2896","610728 ","镇巴县"
"2897","610729 ","留坝县"
"2898","610730 ","佛坪县"
"2899","610800 ","榆林市"
"2900","610802 ","榆阳区"
"2901","610821 ","神木县"
"2902","610822 ","府谷县"
"2903","610823 ","横山县"
"2904","610824 ","靖边县"
"2905","610825 ","定边县"
"2906","610826 ","绥德县"
"2907","610827 ","米脂县"
"2908","610828 ","佳县"
"2909","610829 ","吴堡县"
"2910","610830 ","清涧县"
"2911","610831 ","子洲县"
"2912","610900 ","安康市"
"2913","610902 ","汉滨区"
"2914","610921 ","汉阴县"
"2915","610922 ","石泉县"
"2916","610923 ","宁陕县"
"2917","610924 ","紫阳县"
"2918","610925 ","岚皋县"
"2919","610926 ","平利县"
"2920","610927 ","镇坪县"
"2921","610928 ","旬阳县"
"2922","610929 ","白河县"
"2923","611000 ","商洛市"
"2924","611002 ","商州区"
"2925","611021 ","洛南县"
"2926","611022 ","丹凤县"
"2927","611023 ","商南县"
"2928","611024 ","山阳县"
"2929","611025 ","镇安县"
"2930","611026 ","柞水县"
"2931","620000 ","甘肃省"
"2932","620100 ","兰州市"
"2933","620102 ","城关区"
"2934","620103 ","七里河区"
"2935","620104 ","西固区"
"2936","620105 ","安宁区"
"2937","620111 ","红古区"
"2938","620121 ","永登县"
"2939","620122 ","皋兰县"
"2940","620123 ","榆中县"
"2941","620200 ","嘉峪关市"
"2942","620300 ","金昌市"
"2943","620302 ","金川区"
"2944","620321 ","永昌县"
"2945","620400 ","白银市"
"2946","620402 ","白银区"
"2947","620403 ","平川区"
"2948","620421 ","靖远县"
"2949","620422 ","会宁县"
"2950","620423 ","景泰县"
"2951","620500 ","天水市"
"2952","620502 ","秦州区"
"2953","620503 ","麦积区"
"2954","620521 ","清水县"
"2955","620522 ","秦安县"
"2956","620523 ","甘谷县"
"2957","620524 ","武山县"
"2958","620525 ","张家川回族自治县"
"2959","620600 ","武威市"
"2960","620602 ","凉州区"
"2961","620621 ","民勤县"
"2962","620622 ","古浪县"
"2963","620623 ","天祝藏族自治县"
"2964","620700 ","张掖市"
"2965","620702 ","甘州区"
"2966","620721 ","肃南裕固族自治县"
"2967","620722 ","民乐县"
"2968","620723 ","临泽县"
"2969","620724 ","高台县"
"2970","620725 ","山丹县"
"2971","620800 ","平凉市"
"2972","620802 ","崆峒区"
"2973","620821 ","泾川县"
"2974","620822 ","灵台县"
"2975","620823 ","崇信县"
"2976","620824 ","华亭县"
"2977","620825 ","庄浪县"
"2978","620826 ","静宁县"
"2979","620900 ","酒泉市"
"2980","620902 ","肃州区"
"2981","620921 ","金塔县"
"2982","620922 ","瓜州县"
"2983","620923 ","肃北蒙古族自治县"
"2984","620924 ","阿克塞哈萨克族自治县"
"2985","620981 ","玉门市"
"2986","620982 ","敦煌市"
"2987","621000 ","庆阳市"
"2988","621002 ","西峰区"
"2989","621021 ","庆城县"
"2990","621022 ","环县"
"2991","621023 ","华池县"
"2992","621024 ","合水县"
"2993","621025 ","正宁县"
"2994","621026 ","宁县"
"2995","621027 ","镇原县"
"2996","621100 ","定西市"
"2997","621102 ","安定区"
"2998","621121 ","通渭县"
"2999","621122 ","陇西县"
"3000","621123 ","渭源县"
"3001","621124 ","临洮县"
"3002","621125 ","漳县"
"3003","621126 ","岷县"
"3004","621200 ","陇南市"
"3005","621202 ","武都区"
"3006","621221 ","成县"
"3007","621222 ","文县"
"3008","621223 ","宕昌县"
"3009","621224 ","康县"
"3010","621225 ","西和县"
"3011","621226 ","礼县"
"3012","621227 ","徽县"
"3013","621228 ","两当县"
"3014","622900 ","临夏回族自治州"
"3015","622901 ","临夏市"
"3016","622921 ","临夏县"
"3017","622922 ","康乐县"
"3018","622923 ","永靖县"
"3019","622924 ","广河县"
"3020","622925 ","和政县"
"3021","622926 ","东乡族自治县"
"3022","622927 ","积石山保安族东乡族撒拉族自治县"
"3023","623000 ","甘南藏族自治州"
"3024","623001 ","合作市"
"3025","623021 ","临潭县"
"3026","623022 ","卓尼县"
"3027","623023 ","舟曲县"
"3028","623024 ","迭部县"
"3029","623025 ","玛曲县"
"3030","623026 ","碌曲县"
"3031","623027 ","夏河县"
"3032","630000 ","青海省"
"3033","630100 ","西宁市"
"3034","630102 ","城东区"
"3035","630103 ","城中区"
"3036","630104 ","城西区"
"3037","630105 ","城北区"
"3038","630121 ","大通回族土族自治县"
"3039","630122 ","湟中县"
"3040","630123 ","湟源县"
"3041","632100 ","海东地区"
"3042","632121 ","平安县"
"3043","632122 ","民和回族土族自治县"
"3044","632123 ","乐都县"
"3045","632126 ","互助土族自治县"
"3046","632127 ","化隆回族自治县"
"3047","632128 ","循化撒拉族自治县"
"3048","632200 ","海北藏族自治州"
"3049","632221 ","门源回族自治县"
"3050","632222 ","祁连县"
"3051","632223 ","海晏县"
"3052","632224 ","刚察县"
"3053","632300 ","黄南藏族自治州"
"3054","632321 ","同仁县"
"3055","632322 ","尖扎县"
"3056","632323 ","泽库县"
"3057","632324 ","河南蒙古族自治县"
"3058","632500 ","海南藏族自治州"
"3059","632521 ","共和县"
"3060","632522 ","同德县"
"3061","632523 ","贵德县"
"3062","632524 ","兴海县"
"3063","632525 ","贵南县"
"3064","632600 ","果洛藏族自治州"
"3065","632621 ","玛沁县"
"3066","632622 ","班玛县"
"3067","632623 ","甘德县"
"3068","632624 ","达日县"
"3069","632625 ","久治县"
"3070","632626 ","玛多县"
"3071","632700 ","玉树藏族自治州"
"3072","632721 ","玉树县"
"3073","632722 ","杂多县"
"3074","632723 ","称多县"
"3075","632724 ","治多县"
"3076","632725 ","囊谦县"
"3077","632726 ","曲麻莱县"
"3078","632800 ","海西蒙古族藏族自治州"
"3079","632801 ","格尔木市"
"3080","632802 ","德令哈市"
"3081","632821 ","乌兰县"
"3082","632822 ","都兰县"
"3083","632823 ","天峻县"
"3084","640000 ","宁夏回族自治区"
"3085","640100 ","银川市"
"3086","640104 ","兴庆区"
"3087","640105 ","西夏区"
"3088","640106 ","金凤区"
"3089","640121 ","永宁县"
"3090","640122 ","贺兰县"
"3091","640181 ","灵武市"
"3092","640200 ","石嘴山市"
"3093","640202 ","大武口区"
"3094","640205 ","惠农区"
"3095","640221 ","平罗县"
"3096","640300 ","吴忠市"
"3097","640302 ","利通区"
"3098","640323 ","盐池县"
"3099","640324 ","同心县"
"3100","640381 ","青铜峡市"
"3101","640400 ","固原市"
"3102","640402 ","原州区"
"3103","640422 ","西吉县"
"3104","640423 ","隆德县"
"3105","640424 ","泾源县"
"3106","640425 ","彭阳县"
"3107","640500 ","中卫市"
"3108","640502 ","沙坡头区"
"3109","640521 ","中宁县"
"3110","640522 ","海原县"
"3111","650000 ","新疆维吾尔自治区"
"3112","650100 ","乌鲁木齐市"
"3113","650102 ","天山区"
"3114","650103 ","沙依巴克区"
"3115","650104 ","新市区"
"3116","650105 ","水磨沟区"
"3117","650106 ","头屯河区"
"3118","650107 ","达坂城区"
"3119","650108 ","东山区"
"3120","650121 ","乌鲁木齐县"
"3121","650200 ","克拉玛依市"
"3122","650202 ","独山子区"
"3123","650203 ","克拉玛依区"
"3124","650204 ","白碱滩区"
"3125","650205 ","乌尔禾区"
"3126","652100 ","吐鲁番地区"
"3127","652101 ","吐鲁番市"
"3128","652122 ","鄯善县"
"3129","652123 ","托克逊县"
"3130","652200 ","哈密地区"
"3131","652201 ","哈密市"
"3132","652222 ","巴里坤哈萨克自治县"
"3133","652223 ","伊吾县"
"3134","652300 ","昌吉回族自治州"
"3135","652301 ","昌吉市"
"3136","652302 ","阜康市"
"3137","652303 ","米泉市"
"3138","652323 ","呼图壁县"
"3139","652324 ","玛纳斯县"
"3140","652325 ","奇台县"
"3141","652327 ","吉木萨尔县"
"3142","652328 ","木垒哈萨克自治县"
"3143","652700 ","博尔塔拉蒙古自治州"
"3144","652701 ","博乐市"
"3145","652722 ","精河县"
"3146","652723 ","温泉县"
"3147","652800 ","巴音郭楞蒙古自治州"
"3148","652801 ","库尔勒市"
"3149","652822 ","轮台县"
"3150","652823 ","尉犁县"
"3151","652824 ","若羌县"
"3152","652825 ","且末县"
"3153","652826 ","焉耆回族自治县"
"3154","652827 ","和静县"
"3155","652828 ","和硕县"
"3156","652829 ","博湖县"
"3157","652900 ","阿克苏地区"
